/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_11_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_11_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_11_900.jpg,0,0,0,19.82437
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_11_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_11_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_11_969.jpg,0.1,0,0,19.31507
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_037.jpg,0.25,0,0,19.56546
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_105.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_105.jpg,0.45,0,0,19.3251
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_207.jpg,0.2037485,0,0,18.68802
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_277.jpg,0,0,0,19.01426
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_350.jpg,0,0.2172031,0,18.97549
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_421.jpg,0,0.2181652,0,19.08375
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_494.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_494.jpg,0,0,0,18.65702
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_562.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_562.jpg,0,0.103014,0,18.5245
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_630.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_630.jpg,0,0.309057,0,18.97755
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_698.jpg,0,0.1041505,0,18.63853
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_769.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_769.jpg,0,0,0,18.45688
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_836.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_836.jpg,0,0,0,18.80962
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_12_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_12_937.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_12_937.jpg,0,0,0,18.13093
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_037.jpg,0,0.1044452,0,18.44228
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_114.jpg,0,0.3351481,0,18.50821
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_185.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_185.jpg,0,0.1223252,0,18.57192
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_259.jpg,0,0.1278427,0,18.49613
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_326.jpg,0,0.3297722,0,18.16681
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_398.jpg,0,0.1146119,0,18.63005
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_470.jpg,0,0,0,18.52288
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_545.jpg,0,0,0,18.43347
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_616.jpg,0,0,0,17.8167
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_687.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_687.jpg,0.2,0,0,17.6615
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_755.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_755.jpg,0.35,0,0,17.99746
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_825.jpg,0.5500001,0,0,17.74599
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_893.jpg,0.6238983,0,0,17.07522
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_13_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_13_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_13_964.jpg,0.4102207,0,0,16.90976
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_040.jpg,0.2036913,0,0,17.326
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_111.jpg,0,0,0,17.18922
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_189.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_189.jpg,0.1,0,0,17.0542
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_265.jpg,0,0,0,16.41408
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_334.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_334.jpg,0,0,0,16.27381
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_406.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_406.jpg,0,0,0,16.71463
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_480.jpg,0,0,0,16.58284
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_557.jpg,0,0,0,16.45338
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_628.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_628.jpg,0,0.106086,0,16.33751
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_704.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_704.jpg,0,0.3253584,0,15.89429
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_778.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_778.jpg,0,0.1041019,0,15.92045
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_850.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_850.jpg,0,0.1134596,0,15.82842
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_923.jpg,0,0.3359427,0,16.41433
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_14_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_14_988.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_14_988.jpg,0,0.1188118,0,16.51315
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_077.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_077.jpg,0.1,0,0,16.42455
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_151.jpg,0.3,0,0,16.24822
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_225.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_225.jpg,0.3259235,0,0,16.07437
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_314.jpg,0.08392239,0,0,15.95914
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_376.jpg,0.2339224,0,0,15.31825
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_473.jpg,0.2987101,0,0,15.68711
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_554.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_554.jpg,0.05399108,0,0,15.56555
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_618.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_618.jpg,0,0,0,14.94822
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_702.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_702.jpg,0,0,0,14.83756
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_783.jpg,0,0,0,14.71869
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_862.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_862.jpg,0,0,0,14.60069
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_15_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_15_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_15_938.jpg,0.2,0,0,14.47151
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_018.jpg,0.4,0,0,14.30447
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_098.jpg,0.4562037,0,0,14.13129
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_172.jpg,0.2347741,0,0,13.95236
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_249.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_249.jpg,0.006878614,0,0,14.38261
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_324.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_324.jpg,0,0,0,14.274
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_398.jpg,0.2,0,0,14.14754
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_476.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_476.jpg,0,0.1155596,0,14.04604
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_555.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_555.jpg,0,0.3645895,0,14.15439
/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/center_2020_04_28_14_03_16_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/left_2020_04_28_14_03_16_634.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fabianstraindata/standardcounterclockwise/IMG/right_2020_04_28_14_03_16_634.jpg,0,0.3688745,0,14.39439
